1	19986	61
2	31886	60
3	41632	59
11	100237	57
15	128632	56
20	165141	50
21	172133	48
23	186932	46
26	209956	43
27	217283	40
28	224450	39
29	231942	38
30	238703	36
34	288334	31
36	302975	29
48	391919	28
50	403242	27
70	519465	26
75	546732	25
81	581529	24
84	601203	23
117	796532	22
124	835204	21
144	952339	20
219	1402810	19
249	1581890	17
250	1586453	16
254	1606616	15
305	1885699	14
306	1890569	13
316	1943131	12
358	2165047	10
425	2509358	9
502	2878835	8
524	2986173	7
574	3235981	6
1024	5399735	5
1405	7257907	4
1514	7776479	3
3450	16813962	2
8983	42561612	1
20000000	93036946157	1
