1	19594	69
2	31499	68
3	42551	58
4	52329	57
6	71158	56
7	79770	54
9	97067	52
10	106108	50
11	114952	48
13	133529	46
15	150656	41
19	182687	39
40	334560	36
41	343124	34
42	350766	29
46	382468	28
52	427161	26
55	446646	25
60	479274	24
77	598834	23
104	757692	22
125	887325	20
138	960380	19
171	1149339	18
189	1251463	17
192	1265314	16
193	1271135	14
208	1357908	13
259	1626233	12
278	1734001	11
303	1873047	10
333	2050417	9
355	2165313	7
364	2209726	6
425	2509303	5
635	3506755	4
687	3750578	3
1789	8762709	2
3968	18770017	1
20000000	76946871559	1
