1	20528	55
3	45013	53
6	73598	52
10	109982	51
12	126361	48
13	134555	45
15	150642	44
19	182032	43
26	239122	41
29	262674	39
33	297468	38
47	413600	36
55	477116	35
62	535392	34
66	565185	31
86	715775	28
90	743149	27
93	765719	26
97	795071	24
103	840222	23
111	897347	22
113	911216	20
126	1003629	19
128	1017248	18
133	1052408	17
140	1100360	16
142	1113319	15
160	1234460	14
183	1383915	12
207	1527047	11
278	1947840	10
291	2026616	9
299	2069732	8
493	3212379	7
587	3778402	6
960	5796820	5
1139	6751759	4
3069	17098531	3
20000000	88843242745	3
