1	21071	74
3	45099	73
4	55787	72
7	87235	70
8	97184	67
9	106414	65
10	116042	63
13	146297	57
14	160344	53
15	169727	52
22	234194	50
26	290468	46
30	325857	45
34	361067	44
42	426848	42
45	452750	41
48	478752	39
49	486804	37
50	495088	35
53	519440	33
57	552052	32
61	581057	31
66	616726	30
74	672857	28
100	838588	27
104	861900	26
113	918761	25
117	941511	24
126	995271	23
130	1016518	22
135	1047332	21
141	1080854	19
159	1195565	17
194	1388745	16
205	1450574	15
224	1561962	14
258	1729723	13
302	1979004	12
310	2024536	11
372	2362797	9
382	2411585	8
570	3319617	7
1098	5919885	6
1376	7259859	5
1484	7779161	4
1556	8119565	3
2637	13341021	2
3643	18150902	1
4563	22485435	0
