1	20222	65
4	55599	64
5	65546	63
7	83324	61
8	92370	56
12	128277	53
15	156084	52
19	190854	49
21	208180	48
23	224014	45
28	287561	43
31	314172	42
34	338068	41
35	345163	40
36	352793	38
39	378361	36
51	474377	34
53	489334	33
54	497380	32
64	580099	31
73	648941	30
85	741957	29
87	756968	27
88	764235	26
97	840736	25
121	1018525	24
154	1250611	23
163	1309068	22
165	1323373	21
167	1336688	20
178	1405505	19
204	1564570	18
215	1637943	16
265	1958948	15
307	2208962	14
355	2478649	13
367	2551625	12
377	2617084	10
478	3186525	9
533	3500354	8
586	3779797	7
620	3965577	6
623	3984389	5
633	4049114	4
747	4702401	3
951188	4980043972	2
1030205	5382980295	1
1051315	5490773578	0
