1	19079	74
2	31054	68
7	72142	64
8	80509	63
12	113991	60
13	121511	59
15	139448	56
16	147185	53
19	168084	49
21	181593	42
23	197188	40
27	228815	36
30	254591	35
31	262152	34
49	382275	33
67	506143	31
79	592641	30
84	627837	28
93	687495	27
97	710617	26
118	848537	24
147	1038641	23
169	1170660	22
173	1196230	20
194	1323693	18
221	1471997	15
283	1801688	14
296	1870661	13
344	2112411	11
459	2690584	10
540	3115904	9
667	3795063	8
854	4736438	7
1164	6264855	6
1197	6428593	5
1322	7051628	4
5103	25342722	3
5374	26647036	2
20000000	81269539412	2
