1	29166	110
2	50311	108
6	116159	105
8	145271	104
9	160193	103
14	240280	101
17	278145	100
22	341329	99
25	379441	95
28	419704	93
33	482710	92
38	544208	89
40	570075	85
48	663642	81
52	713519	78
53	725981	76
56	763000	75
57	774533	74
58	786444	73
59	799209	71
62	837994	70
63	849608	69
70	933557	68
77	1016546	66
87	1129474	64
88	1140460	63
100	1267428	62
108	1357941	61
114	1427138	59
118	1470610	58
122	1515168	57
126	1561072	56
130	1606474	54
139	1704280	51
141	1726690	46
195	2251798	45
201	2308527	42
202	2318361	41
248	2737423	40
255	2802734	39
266	2901525	38
273	2968394	36
336	3539361	35
339	3567680	34
366	3802493	33
388	3992480	32
435	4397883	31
460	4615557	30
579	5652050	29
619	6004355	28
648	6253431	27
681	6539574	26
745	7080074	25
751	7131203	24
845	7927546	23
875	8183342	22
1495	13201023	21
1529	13484844	20
1837	15882962	19
2955	24650138	18
3217	26763739	17
3481	28912519	16
3585	29716228	15
3671	30381518	13
4086	33581622	12
4269	34988029	11
4745	38767697	10
5323	43257174	9
8223	65552087	8
8413	67015204	7
11327	89330980	6
13136	103063016	5
24986	191028115	4
53307	398719059	3
100856	744495591	2
274876	2004673076	1
20000000	115545009491	1
