1	26612	109
2	42258	106
6	83506	105
7	91854	103
11	123689	102
12	130570	100
14	144654	98
23	206434	95
24	214111	89
26	228960	85
31	262958	84
32	270314	83
33	277689	82
36	299513	79
42	338923	78
49	384138	77
59	458952	75
62	479967	74
63	487796	73
66	508505	70
76	571517	69
82	610982	68
84	624614	67
86	638007	66
92	680724	65
95	701273	63
99	726048	61
103	749255	60
109	785525	57
115	820647	56
117	831689	55
123	866005	53
124	871818	52
126	883238	51
138	958897	49
194	1291669	47
196	1304256	43
216	1418600	41
248	1583504	40
271	1712403	39
279	1760631	37
297	1857488	35
318	1972512	34
334	2059671	33
350	2138555	32
365	2209548	30
393	2339094	28
458	2635344	26
486	2776858	23
514	2925058	22
536	3032219	21
577	3241992	20
738	3964005	19
828	4365941	18
913	4746126	17
1079	5497413	16
1275	6390652	15
1746	8539055	14
2018	9778910	12
2146	10373110	11
2329	11216289	10
2727	12963942	9
3557	16490680	8
5125	23182943	7
6419	28617899	6
7787	34324865	5
24304	102976036	4
28900	122075185	3
36723	154342330	2
20000000	129534459007	2
