1	30490	102
10	186961	100
14	249862	99
20	339616	96
25	412598	95
30	484211	94
39	613670	93
40	628740	91
45	705394	88
48	749915	85
59	915945	84
61	945619	83
70	1075508	82
75	1148553	81
80	1222091	78
94	1419097	77
96	1448007	75
101	1520905	65
107	1606147	64
124	1829505	61
140	2033992	58
142	2059503	57
147	2122326	55
149	2147579	54
158	2263815	53
168	2387564	51
182	2559282	50
236	3237091	49
242	3308857	48
244	3332469	47
258	3510816	46
264	3587949	45
299	4020261	43
346	4556851	39
362	4733414	38
367	4789673	37
370	4822760	36
380	4937666	34
401	5172021	33
473	5959376	32
510	6350594	31
523	6497280	30
543	6712310	29
587	7158784	28
593	7220608	27
642	7752682	26
647	7812869	25
803	9437740	23
943	10821390	22
1114	12459111	21
1176	13027093	20
1181	13073700	19
1187	13133322	17
1220	13448269	16
1876	19077904	15
2213	22022108	14
2322	22993095	13
2524	24782880	12
2566	25145596	11
2831	27358853	10
2851	27534802	9
2938	28279171	8
3280	31257369	7
3526	33440401	6
3689	34742190	5
7862	65768665	4
11070	88897992	3
47249	349262593	2
208943	1558625863	1
390889	2892102644	0
