1	28029	82
2	47388	80
5	96372	78
11	175840	75
12	187697	73
14	212385	69
15	224822	64
19	273548	59
21	296354	58
23	320638	57
30	395585	56
35	442733	55
54	630282	54
56	651746	52
66	749712	49
68	769061	48
88	942746	47
93	985924	45
120	1226043	43
125	1273700	42
133	1347125	41
140	1413243	40
146	1469857	37
172	1700063	36
183	1803008	35
198	1940519	34
244	2335648	31
282	2630443	28
285	2654671	27
307	2836741	25
338	3079488	24
353	3193517	23
363	3272723	22
522	4440068	21
539	4568632	19
558	4706341	18
611	5094062	17
874	7013728	16
894	7178835	15
987	7856096	14
1020	8129473	13
1075	8531462	12
1803	13668370	11
1956	14745147	10
2345	17517098	9
2889	21215298	8
2936	21535986	7
4307	30885283	6
4956	35133943	5
5774	40469146	4
5822	40800975	3
10315	70162912	2
113176	723803054	1
120431	753145972	0
