1	28899	99
5	97259	94
7	128754	93
8	143372	89
10	172465	86
12	201195	84
14	229705	82
15	244101	75
41	586357	74
49	686805	73
56	772705	72
60	823301	71
61	836036	69
63	861103	66
70	947411	65
73	986631	63
77	1037952	62
90	1200465	59
96	1275938	57
101	1337464	51
119	1553925	49
120	1566057	48
121	1577968	46
132	1709151	45
147	1881375	43
149	1903558	42
153	1950054	38
155	1974115	37
167	2121796	36
171	2169058	35
189	2375022	34
190	2386816	33
293	3487890	32
297	3531564	30
299	3553513	28
363	4251139	27
369	4315897	26
414	4794394	25
435	5006867	24
450	5153443	22
488	5538355	21
552	6173995	20
1135	11646434	19
1249	12666349	18
1378	13845578	17
1488	14785795	16
1965	19006310	15
2132	20438536	14
2156	20645485	13
2490	23559184	12
2749	25793895	11
2776	26024153	10
2829	26473360	9
2998	27855618	8
3380	30905054	7
4115	36492377	6
4939	42529651	5
18633	146086200	4
22433	173790449	3
24141	186402623	2
20000000	117089297533	2
