1	28842	107
5	107353	104
6	124463	102
7	140779	101
8	156847	98
14	249331	93
15	264366	92
16	279807	90
19	323266	85
22	364891	84
23	378397	82
26	421100	80
27	434987	79
31	490957	78
32	504424	77
33	517721	76
40	611310	74
43	651200	71
52	764954	69
54	790684	68
56	816909	67
58	842566	66
62	893477	64
68	968092	62
70	992759	60
76	1060814	59
82	1126082	57
84	1148204	56
93	1248956	55
102	1341511	54
105	1374114	52
123	1557034	50
129	1615844	49
149	1801907	44
159	1903175	43
165	1964231	41
176	2072400	40
181	2117099	36
186	2164394	35
198	2279612	34
238	2630495	32
245	2694348	29
252	2759297	28
258	2815210	26
261	2843806	25
275	2978519	24
295	3157534	23
408	4055956	22
445	4359725	20
450	4400832	19
485	4672473	18
502	4801109	17
567	5287441	16
661	6012098	15
727	6524468	14
904	7868843	13
951	8222646	12
1159	9735490	11
1662	13407109	10
2228	17516003	9
2996	22943952	8
3629	27549796	7
3667	27836464	6
6585	49154018	5
6689	49931831	4
7543	55752715	3
8127	59692951	2
133486	940646654	1
247612	1447739001	0
