1	20535	67
6	75541	64
9	103384	62
10	113288	60
14	154690	58
17	183314	54
20	207681	52
25	250223	51
27	288061	45
29	307879	42
30	317649	41
45	450248	39
46	459082	38
55	531408	37
61	584190	35
66	626288	34
80	728803	32
81	735813	31
91	815817	30
100	880335	29
133	1119316	28
144	1195913	27
146	1211707	25
150	1245655	23
160	1314881	22
176	1421476	21
183	1467833	20
187	1492705	18
204	1605535	17
228	1753546	16
239	1813476	15
259	1944293	14
329	2357851	13
403	2778037	12
424	2902966	11
536	3512283	10
620	3949053	9
745	4599879	8
1069	6254304	7
1279	7312086	6
1361	7722652	5
1466	8232009	4
20000000	85348310694	4
