1	16487	83
2	26075	77
5	43063	76
8	55563	75
11	72338	74
14	86302	73
15	90391	71
17	99126	70
18	104579	68
19	109354	66
20	113799	62
22	123985	60
27	149510	57
29	160374	55
30	165748	52
33	182875	47
35	194739	46
36	199556	44
37	204886	43
45	240391	41
51	263998	40
53	271416	38
54	275451	37
55	280194	33
59	296405	32
62	308474	31
63	312919	28
68	335143	26
83	400720	24
87	417122	23
95	450067	21
121	552587	18
130	584282	17
141	632433	16
235	944184	15
242	967738	14
358	1370785	13
399	1513435	12
404	1530956	11
795	2796900	10
877	3065358	9
979	3400373	8
1539	5187118	7
2668	8767031	6
2989	9818693	5
3775	12178127	4
4140	13281228	3
5980	18718329	2
6348	19789678	1
19857	59647737	0
