1	19538	74
4	52922	73
9	99907	72
14	147178	65
15	156261	63
16	164312	62
17	173035	61
19	189254	60
21	204487	59
22	211963	58
23	219512	57
27	250619	56
28	258474	55
29	289419	54
30	297892	53
31	305679	52
33	320365	49
37	350633	48
40	373105	46
45	413179	45
47	429477	43
53	476377	40
55	493418	39
56	501034	38
59	524356	37
67	583401	36
72	624825	35
73	631352	34
74	639705	33
78	674510	32
93	797622	30
111	925806	29
112	932579	28
119	980003	26
129	1052045	25
149	1190604	24
155	1231765	23
179	1376887	22
187	1420745	21
190	1437224	20
199	1489644	19
242	1726017	18
250	1771910	17
265	1859534	16
341	2295566	15
427	2778995	14
498	3121984	13
533	3293866	12
544	3362833	11
561	3451024	10
563	3461606	9
564	3466687	8
619	3756164	7
672	4023726	5
769	4516518	4
1643	8496087	3
1902	9691315	2
2072	10465175	1
20000000	92026685612	1
