1	20766	66
3	43252	65
5	62652	62
11	109319	59
15	141370	57
16	148385	56
20	178391	52
21	185349	50
22	192199	49
30	246113	46
31	252437	45
40	329912	44
41	337653	43
42	345025	42
46	377541	37
47	385458	36
54	436975	35
58	461756	34
67	520586	33
100	734508	31
118	848757	30
123	878562	27
135	950460	26
140	985605	24
149	1038158	23
157	1091645	22
166	1146079	21
181	1228389	20
193	1295972	19
201	1333436	18
225	1458026	17
250	1585028	15
262	1644717	14
347	2088325	12
465	2691552	11
711	3928089	10
817	4474903	9
960	5187965	8
1236	6565633	7
1767	9166539	6
1934	9990610	5
2169	11137928	4
3923	19278469	3
4216	20700855	2
4225	20741521	1
13306	62221721	0
