1	19022	61
2	31446	59
3	42341	58
6	68839	56
11	107085	53
19	158293	52
24	189592	51
27	210164	47
28	218149	46
35	269250	44
60	458817	43
66	502500	42
67	511046	40
68	519266	36
101	754017	35
102	760250	34
106	785801	32
111	822721	31
125	921545	30
126	929774	27
139	1017988	26
170	1207953	25
177	1248894	23
219	1502670	21
235	1591075	20
240	1622487	19
254	1706589	18
296	1941422	17
370	2336624	16
407	2519524	15
468	2871520	14
475	2908253	13
477	2917829	12
596	3558159	11
743	4356857	10
772	4509992	9
1014	5739983	8
1291	7145418	7
1369	7550653	6
2397	12746339	5
4555	23471644	4
5973	30417642	3
5980	30452054	2
6158	31333892	1
18467	90273670	0
