1	20216	68
3	45017	65
4	55524	63
5	64094	61
9	93444	59
10	100500	58
11	107962	56
13	123992	52
15	139595	50
18	163805	48
19	171954	45
33	275709	44
35	289681	40
37	303839	39
43	352128	38
47	380063	37
49	393366	36
53	423372	35
56	446276	33
62	489668	32
71	552113	31
74	568750	30
75	574015	29
78	593453	28
80	606056	26
84	629839	24
87	652807	22
94	698145	21
108	783616	20
121	859980	19
122	865854	18
237	1504074	16
244	1543831	15
254	1604448	14
298	1834407	13
417	2459740	11
431	2540189	9
596	3348583	8
728	3996408	7
1044	5570061	6
1088	5778903	5
1228	6460776	4
2826	14103324	3
2907	14486808	2
5742	27661887	1
20000000	84433477600	1
