1	20010	67
3	42250	64
4	50840	61
10	96224	59
13	117623	57
15	131379	55
19	159855	54
27	221488	52
28	228844	48
31	251056	47
33	266574	44
37	292070	43
41	316752	41
46	354170	40
50	382194	36
53	405677	33
56	426480	31
57	433307	30
79	580146	28
81	592293	26
85	617213	25
99	703516	23
106	751943	22
107	758077	21
117	816199	20
119	827314	19
124	858320	18
134	916466	17
172	1127805	16
206	1308763	13
436	2564209	12
526	3027973	11
538	3095227	10
576	3292246	8
1219	6578817	7
1692	8914196	6
1733	9123651	5
2782	14181118	4
4073	20443413	3
5163	25623815	2
6428	31518850	1
1011628	4675555357	0
