1	17214	56
4	39359	55
5	44160	53
7	53281	52
13	78332	51
14	81900	50
16	90364	47
21	113219	46
24	126202	45
28	145432	43
39	193132	42
40	197365	41
44	214484	40
49	235796	39
53	253597	38
55	266552	36
58	285038	33
59	290650	32
64	314142	30
69	337591	29
95	439976	28
98	451557	27
102	469006	26
104	479918	25
120	550851	23
133	605628	22
161	713723	21
163	721077	20
169	742830	19
172	752841	16
258	1032412	15
268	1061239	14
348	1318985	13
357	1350757	12
457	1681252	10
493	1803306	9
515	1874009	8
725	2537691	7
1692	5603661	6
3771	11988548	5
4933	15589411	4
117087	513564210	3
117523	515559223	2
118357	519379965	1
173972	770169569	0
