1	26211	129
2	41963	127
12	133808	125
15	159112	122
19	191550	121
21	206185	119
22	213524	118
23	222976	113
28	266586	109
29	275099	108
31	292303	107
34	316966	106
37	342015	105
39	358559	102
43	396383	100
48	445845	96
50	464003	95
51	472983	92
52	481325	91
53	489782	89
60	545364	88
61	553816	83
64	578391	82
66	593900	79
70	626961	77
75	663619	76
77	679361	75
78	687743	70
81	711721	68
86	747137	67
97	815319	65
100	833169	63
108	883155	62
112	909855	61
115	929420	57
117	941489	55
142	1092881	52
144	1104660	51
170	1265807	50
177	1304621	48
185	1351103	47
195	1403210	46
213	1499205	45
229	1608648	44
231	1624201	42
238	1676969	41
254	1778576	39
255	1783833	38
287	1959221	36
299	2023485	33
321	2153802	32
359	2358571	31
360	2362735	30
369	2407704	29
396	2542114	28
424	2679331	27
550	3342527	26
575	3476083	25
585	3532295	24
589	3555504	23
605	3633400	22
712	4181203	21
738	4311892	20
741	4330916	19
798	4613539	18
934	5308665	16
981	5550005	15
1243	6819965	14
1663	8852843	13
1698	9030340	12
1884	9891640	11
2280	11805286	10
2792	14216227	9
4164	20612747	8
6305	30556627	7
6522	31562935	6
7589	36511539	5
10437	50059676	4
51564	237459354	3
56033	257740701	2
20000000	90593975165	2
