1	27386	137
3	56532	136
4	67284	135
6	84512	134
7	92979	131
8	101748	128
11	124847	123
12	133567	122
14	150353	120
15	159147	114
16	169224	112
17	179313	106
21	212627	103
22	219741	102
24	234092	100
25	241080	98
27	255511	93
28	263048	92
29	271124	91
31	286648	90
32	294011	88
36	325136	84
37	334654	82
45	404865	80
49	434134	77
50	441078	76
58	503238	74
61	526326	68
62	533567	67
64	550205	66
70	599567	65
82	685774	64
83	693200	60
84	701680	59
90	748802	58
96	794339	56
99	818418	55
102	840784	54
104	854807	52
117	946110	51
119	959124	50
122	980716	48
135	1077826	47
153	1200445	46
165	1278907	43
167	1293014	42
168	1299808	41
171	1320072	39
178	1369636	37
182	1395347	36
189	1437485	35
196	1477577	33
215	1605928	32
218	1622194	31
220	1636868	30
250	1824560	29
284	2012959	28
285	2017277	27
298	2081628	26
316	2183887	24
473	3020443	23
474	3025189	22
511	3211865	21
537	3349223	20
617	3754574	19
634	3842641	18
647	3914091	17
654	3954885	15
891	5211144	14
971	5601314	13
1075	6113718	12
1215	6789488	11
1237	6897971	10
1521	8260977	9
1529	8297604	8
1552	8407152	7
1919	10180545	6
2704	13981645	5
4274	21288179	4
23567	111422419	3
24790	117248947	2
26495	125219463	1
20000000	91291362860	1
