1	26508	128
3	55857	127
6	84581	126
8	102766	124
9	112492	114
13	146451	111
14	154568	107
17	176010	104
19	190269	102
27	254511	101
28	263206	100
30	284832	99
35	340340	98
40	396610	97
41	405067	94
48	458215	92
50	473489	91
55	511106	89
59	540404	86
72	627514	84
78	669487	79
82	701501	78
83	708396	76
86	731465	74
88	747675	73
93	781947	72
101	834182	71
102	840677	70
110	896726	68
112	910980	67
126	1014679	65
135	1071212	64
147	1150183	61
150	1171160	59
151	1178347	58
152	1185254	57
162	1255869	56
169	1302027	55
171	1317966	53
179	1368178	52
185	1404564	51
186	1413623	50
188	1430777	49
199	1507675	47
217	1627602	45
224	1664424	44
227	1681544	43
232	1708447	42
249	1805948	41
274	1941160	40
293	2042746	39
302	2092643	38
309	2133976	36
327	2237102	35
372	2486230	32
377	2514483	31
387	2567240	29
397	2619478	28
519	3295741	26
554	3475901	25
619	3807067	24
674	4084809	23
714	4299597	22
732	4390818	21
741	4435907	20
889	5176559	19
897	5217813	18
950	5479156	17
1129	6344076	16
1167	6524637	15
1214	6741785	14
1247	6900571	13
1371	7480837	12
1632	8677773	11
1664	8842562	10
1717	9127862	9
2250	11684615	8
2991	15174305	7
3241	16331871	6
4137	20502403	5
8720	41591167	4
8999	42924069	3
38778	178456269	2
20000000	89131111666	2
