1	26323	116
2	42106	115
5	74746	114
6	91641	108
7	100721	106
8	109218	104
13	153108	101
14	161095	99
21	219509	97
22	226823	96
23	234555	94
24	241829	92
28	274064	91
33	314105	86
34	322408	85
35	330951	81
41	378711	80
42	385709	78
47	421421	74
49	435024	73
50	441758	72
55	478418	69
63	540926	68
65	555951	66
69	585984	65
71	603165	61
73	620110	60
78	655657	57
79	661914	56
81	675344	55
92	763268	53
99	819430	51
111	902327	50
127	989264	49
138	1049710	48
139	1054973	46
144	1082024	45
149	1114270	44
170	1235213	42
176	1268340	41
177	1273646	40
190	1345460	39
211	1461614	38
224	1534782	36
235	1594891	35
251	1685320	34
257	1718475	33
297	1927124	31
416	2547519	30
426	2598880	29
447	2727802	28
453	2760322	27
479	2892585	26
481	2902630	25
496	2975343	24
521	3106582	23
554	3277883	22
599	3508263	21
603	3528179	20
654	3787277	19
872	4852987	18
952	5245085	17
1237	6694604	16
1333	7167089	15
1397	7489197	14
1633	8621863	13
1858	9676564	12
1978	10280827	11
3124	15730316	10
3159	15895351	9
3455	17267376	8
4446	22001121	7
15638	75112397	6
19633	94026908	5
20243	96832996	4
36807	174052534	3
56856	266574876	2
176895	824786304	1
20000000	91166329917	1
