1	33948	108
2	55137	105
3	74944	100
4	93373	99
11	209953	97
14	259261	96
15	275854	93
19	339386	92
20	354657	91
21	369916	90
23	400844	86
30	503993	85
32	533814	84
36	592320	83
37	606767	82
42	676385	80
47	751669	79
49	780559	78
51	808951	77
54	851744	75
57	896549	74
58	911548	70
62	969527	69
65	1012445	66
70	1078893	65
77	1169224	63
78	1182310	62
81	1223887	61
83	1251153	60
91	1355851	58
94	1394331	56
98	1445155	55
100	1469103	54
103	1505665	53
104	1518556	50
105	1531001	49
111	1610576	48
113	1636238	47
114	1648295	46
115	1660694	43
122	1749277	42
127	1813592	41
139	1964331	40
143	2009241	37
161	2206176	36
177	2389826	35
179	2413085	33
214	2798511	32
224	2906519	31
246	3114399	30
273	3377794	29
281	3453401	28
361	4237900	25
529	5942846	24
714	7713155	23
796	8539346	22
857	9169000	21
930	9880083	20
1000	10592497	19
1027	10859295	18
1090	11513276	17
1115	11774964	16
1260	13180456	15
1296	13527534	14
1377	14312391	13
1442	14972215	12
1724	17697003	11
1886	19250295	10
1902	19400247	9
3760	35646613	8
4252	39581415	7
6066	53902955	6
8634	74232199	5
22535	192927660	4
36104	301140420	3
20000000	166778798916	3
