1	27099	126
2	43153	125
9	108767	121
15	159012	118
16	167554	117
26	245575	109
28	261554	108
30	278409	107
37	338044	106
38	346497	101
41	372105	97
42	382646	95
44	401422	94
45	418041	93
46	427609	92
48	445887	88
49	454124	87
50	462486	85
51	470844	82
53	487199	80
54	497079	78
58	530085	76
61	551689	75
62	558904	74
69	613262	72
73	644132	71
79	688801	70
84	725156	67
86	739114	66
96	798974	65
99	818868	64
100	825966	62
101	833620	61
107	876329	60
108	883843	59
110	897270	58
117	942907	57
122	976027	56
132	1048490	55
133	1055103	52
151	1167727	50
162	1237132	49
163	1242248	48
170	1288397	46
174	1314181	44
183	1373052	42
195	1442806	41
196	1448851	40
197	1454457	39
216	1574687	38
272	1922910	37
318	2176905	36
320	2187418	35
324	2211847	34
330	2244670	32
338	2302142	31
349	2369656	30
370	2497591	29
388	2586343	28
407	2695313	27
409	2704418	26
413	2729090	24
427	2810859	23
443	2891211	22
493	3145083	21
515	3247735	20
594	3643623	19
638	3847135	18
655	3928958	17
743	4360746	16
870	5004575	15
1068	5970653	13
1079	6026588	12
2520	13025773	11
2914	14875095	10
2916	14884618	9
3150	15983341	8
5432	26643545	7
7108	34420684	6
9413	45130780	5
10256	49128601	4
43016	200105252	3
48610	226300008	2
20000000	90909487001	2
