1	26860	111
5	74514	109
8	100124	107
11	124447	105
12	132595	104
15	157095	103
16	164398	102
17	172633	100
23	218776	98
27	247641	92
28	256620	91
33	300018	88
38	340696	84
41	360793	81
43	377033	79
48	418514	77
56	475324	76
61	507908	75
62	515672	72
63	523542	69
64	530907	68
71	583509	67
88	716970	66
89	722770	65
94	756407	62
97	774270	59
98	781694	58
100	795537	56
110	869438	55
113	890624	54
123	957943	52
126	977431	51
129	996995	49
137	1050021	46
140	1067681	45
152	1140712	44
154	1150980	43
161	1192637	42
176	1285539	40
178	1295952	38
190	1364115	36
208	1470936	35
238	1648943	34
281	1891430	33
290	1938394	32
300	1994318	30
327	2162346	29
433	2760454	28
518	3205252	27
522	3223453	26
546	3362644	25
560	3442652	24
635	3823689	23
637	3833473	22
813	4749851	21
846	4911557	20
866	5012936	19
894	5154001	18
896	5165065	16
900	5182381	15
913	5249941	14
1121	6277413	13
1354	7428505	12
1694	9065473	11
1954	10268251	10
2394	12323483	9
4216	20920529	8
4441	21965939	7
5598	27351446	6
96634	451267462	5
198798	911939348	4
725546	3342367120	3
20000000	92571392806	3
