1	25738	103
3	58007	102
4	70851	100
5	83010	98
9	125481	96
11	145505	94
17	199001	92
19	216042	89
21	232020	88
24	256476	87
25	265023	86
31	313627	85
32	321482	83
33	330167	82
35	348016	80
36	356580	78
37	364895	77
39	382420	73
42	406033	72
49	455004	71
53	484699	69
54	492547	68
55	500597	67
59	531004	66
61	545263	65
63	559828	64
66	583080	63
74	640844	62
78	669750	61
84	713404	60
85	720849	59
86	728465	58
88	742841	57
93	776734	56
98	810795	55
104	848911	54
112	899108	53
113	906264	52
120	954818	51
129	1011526	50
134	1044629	49
138	1073741	48
151	1171713	47
171	1305697	46
174	1326559	43
175	1333408	42
186	1408466	41
197	1480552	39
202	1513561	38
210	1566091	37
212	1579016	36
218	1619173	35
237	1749079	34
238	1756180	32
323	2311678	31
324	2319431	30
344	2459308	28
377	2678484	27
381	2704108	26
387	2745058	25
395	2805622	24
423	2982142	23
428	3014453	22
457	3193940	21
475	3306088	20
535	3674635	19
586	4008784	18
630	4283964	17
725	4875002	16
737	4947344	15
882	5809718	14
1256	8037254	13
1297	8289989	12
1305	8339998	11
1594	9992353	10
1760	10957157	9
1841	11402660	8
1905	11750768	7
1933	11904160	6
3917	23025329	5
43008	236425667	4
47962	264009102	3
118833	628199572	2
118969	628636168	1
20000000	92970913587	1
