1	42315	93
6	112830	90
11	168291	88
13	188433	86
14	197924	83
19	242443	82
28	316786	80
37	392266	79
41	426369	78
44	452306	77
46	469020	74
47	477573	73
50	503617	72
51	512801	71
54	540268	69
67	656145	67
73	708901	66
75	724452	65
82	781240	64
86	812610	63
91	854101	62
96	893396	60
97	901170	59
98	908825	58
106	970283	57
107	977233	56
112	1013422	55
114	1029242	54
115	1037486	52
123	1101044	47
124	1109407	46
127	1135010	45
131	1168010	44
132	1176597	43
135	1201498	41
145	1274785	40
149	1301649	39
158	1366889	37
161	1388244	36
165	1417335	35
170	1451764	34
171	1458515	33
182	1531141	32
189	1583469	31
190	1591837	30
194	1622493	29
228	1845797	27
234	1891377	26
246	1975128	24
247	1982286	23
274	2161569	22
288	2248011	21
339	2574683	19
346	2621417	18
373	2786849	17
427	3104443	16
545	3768103	15
839	5457829	14
861	5583209	13
1054	6683220	12
1072	6785491	11
1524	9386848	10
1689	10359296	9
2006	12234659	8
2532	15198404	7
3382	19832796	6
3395	19908725	5
4193	24242024	4
4946	28314296	3
5609	31899739	2
19929	107142173	1
20000000	102069728354	1
