1	33752	110
2	55091	108
4	91159	104
9	173843	103
12	223177	102
14	255310	96
17	300090	93
18	315592	89
20	348419	81
22	381147	78
24	411582	76
35	550017	74
36	562676	71
41	626227	69
52	772225	67
54	797915	66
59	861951	65
63	910144	63
67	958683	62
74	1036070	60
94	1281615	59
98	1330588	57
102	1381699	56
110	1473262	55
113	1506085	54
117	1548576	53
129	1689875	48
141	1838038	46
145	1888296	45
150	1947527	44
154	1996982	43
161	2074478	42
253	3050481	41
267	3211362	39
271	3256383	38
273	3281434	37
280	3353658	35
300	3578950	34
336	3932727	33
341	3984588	31
344	4010687	30
351	4078381	29
352	4087787	27
381	4381562	25
395	4533827	24
448	5006198	23
536	5868102	22
559	6094021	19
581	6293133	18
643	6881283	17
711	7530143	16
789	8252412	15
816	8496577	14
834	8668735	13
1305	12875182	12
1567	15169118	11
1836	17575072	10
2420	22549687	9
3408	30843040	8
3720	33393932	7
7931	67804402	6
10371	87862961	5
12048	101440111	4
18026	150098941	3
22346	185306125	2
20000000	124079010753	2
