1	25378	118
3	52059	114
8	102766	111
10	119439	107
11	128457	106
12	136520	103
17	178966	102
18	186634	101
19	194144	99
21	209399	97
22	217753	94
23	226128	91
29	279943	87
32	299884	85
34	314935	84
39	349289	82
45	390777	80
51	429756	78
53	443973	77
54	450669	75
64	510652	74
65	516213	72
69	539809	71
73	564127	70
76	587760	67
86	655807	66
89	679034	64
92	697639	62
96	723788	60
97	729504	59
99	743061	58
100	750725	56
113	837993	55
115	852260	53
124	910035	49
129	940015	48
139	996379	44
141	1010065	43
161	1131614	42
174	1209791	41
186	1275677	40
189	1293801	38
205	1389458	36
207	1399034	35
217	1454705	34
225	1500686	33
232	1539510	32
254	1657867	30
293	1855110	29
333	2071398	28
384	2349701	27
392	2391795	26
421	2535428	24
450	2683645	23
459	2732556	22
465	2766872	21
548	3207083	20
583	3393978	19
698	3931898	18
706	3967459	15
779	4324287	14
800	4426243	13
1482	7554649	12
2171	10653028	11
2253	11036305	10
2609	12652734	9
2622	12725406	8
4342	20572201	7
7276	33608962	6
10151	46506165	5
11237	51415757	4
19121	86958756	3
20000000	118457421929	3
