1	35115	104
2	56147	97
8	168017	96
14	267862	94
15	284210	92
16	299943	89
22	395746	88
23	411730	86
30	516343	85
32	546955	82
35	592798	80
39	655181	79
43	713617	78
47	770922	76
50	814780	74
52	840673	73
53	855054	71
64	1013174	70
65	1027122	65
66	1041298	64
72	1128971	63
75	1173879	60
77	1203902	59
78	1218050	58
81	1263056	56
82	1276740	55
83	1290438	54
87	1348169	53
92	1415055	50
95	1451832	49
99	1498219	48
102	1535083	47
105	1574207	46
140	2000447	45
166	2288087	44
167	2298621	42
175	2385242	41
177	2409595	40
188	2533351	39
202	2688905	38
214	2825221	37
220	2895963	36
226	2964842	35
250	3239195	34
263	3393384	32
270	3471489	31
355	4422101	29
422	5169059	28
431	5255520	27
432	5264907	26
460	5540677	25
472	5667741	24
487	5825087	23
509	6086001	22
590	6940332	21
625	7313421	20
639	7448884	19
670	7754504	18
721	8233624	17
928	10169529	16
966	10531566	15
1010	10962185	14
1097	11821900	13
1190	12674282	12
1421	14782991	11
1457	15122197	10
1854	18487384	9
3075	28059558	8
3866	34447454	7
11466	91681663	6
29854	233308048	5
33224	259453524	4
42776	330353836	3
140125	1067922720	2
20000000	146137390758	2
