1	34989	103
2	56031	102
4	93774	100
7	147149	98
8	163625	97
9	181398	95
10	198025	92
13	245238	91
16	290213	90
22	380319	88
25	422751	84
26	437979	81
34	555649	80
40	637406	79
42	663939	76
45	706981	75
47	733634	74
54	825145	72
55	838443	71
65	963292	70
68	999236	69
69	1012509	65
71	1038448	64
72	1052084	60
81	1172210	59
85	1227282	55
92	1321625	54
96	1372828	53
115	1603511	51
117	1625594	50
127	1738876	49
130	1770410	47
139	1864415	45
167	2180528	44
181	2326456	43
195	2471119	41
207	2597369	40
241	2960269	37
245	3002310	36
254	3091638	35
262	3175810	34
275	3303644	33
283	3379775	32
301	3539504	31
302	3548523	30
319	3712697	29
398	4414104	28
416	4583417	27
473	5128890	26
474	5137323	25
555	5855387	24
593	6192774	23
679	6989501	22
759	7691536	21
765	7748082	20
778	7867696	19
843	8453585	18
921	9131613	17
941	9310558	16
952	9405864	15
1034	10127146	14
1046	10234802	13
1554	14595818	12
2955	26094700	11
3014	26561483	10
3211	28169866	9
9026	76625115	8
9342	79020590	7
28526	229195474	6
30701	246572301	5
32750	264042644	4
32942	265826734	3
236155	1908589057	2
20000000	130189223323	2
