1	26244	106
8	95460	102
9	102567	100
15	149583	99
19	181068	97
22	203589	96
27	233782	95
32	269455	91
33	277286	89
34	286347	88
35	294689	86
37	309670	83
41	346209	79
51	432425	76
52	439378	75
55	461227	74
57	475896	72
61	508514	71
65	539077	70
66	546123	68
68	561077	67
72	588921	65
73	595802	62
75	611750	61
77	625282	60
78	631602	59
79	637739	57
82	659185	56
88	695336	55
90	706099	54
95	736127	53
103	782537	52
107	804653	51
115	856019	50
118	874192	49
119	880253	48
120	886918	47
149	1069789	46
156	1111838	44
167	1179165	42
169	1191163	41
185	1277260	40
191	1313600	39
196	1341766	37
209	1412888	36
210	1417950	35
214	1443568	34
220	1477205	33
234	1554952	32
258	1678765	31
271	1741721	29
287	1819890	28
289	1830916	27
293	1850595	26
296	1866967	25
311	1948241	24
343	2113148	23
427	2545942	22
520	2997487	21
615	3475618	20
632	3553603	19
645	3618067	17
798	4318253	16
799	4321894	15
802	4334924	13
887	4737444	12
905	4820420	11
1145	5918081	10
1175	6057172	9
1265	6445974	8
1862	9118733	7
3837	17896140	6
8413	38429921	5
32424	145905228	4
39117	175070473	3
20000000	109824727396	3
