1	36195	114
2	58245	112
3	77468	111
5	113332	110
6	131589	101
9	181733	100
10	197021	97
11	211806	96
12	226604	94
14	255829	93
15	269814	90
20	342969	89
23	383808	87
26	427213	86
28	457931	85
30	488154	84
34	546218	83
36	574139	81
37	587782	80
38	601600	79
39	615335	77
41	640929	74
46	706566	72
51	770951	71
52	784113	70
60	880855	69
62	903671	67
64	926990	66
65	939090	65
74	1049745	64
77	1083266	62
79	1107972	61
80	1119899	60
83	1155787	59
85	1178851	56
86	1190536	55
87	1202900	51
94	1292965	50
95	1305250	48
98	1343445	47
104	1421480	44
124	1667640	43
126	1691894	42
130	1735567	41
143	1880471	40
155	2011196	39
165	2116714	38
166	2126104	37
204	2522754	36
211	2599063	35
224	2737051	34
283	3320968	33
319	3726704	31
321	3747664	30
338	3918579	29
342	3956208	28
393	4424919	27
436	4812839	26
450	4939252	25
484	5250635	24
520	5559212	23
528	5623166	21
536	5690229	20
560	5897577	19
592	6178175	18
605	6287465	17
617	6395893	16
694	7055387	14
716	7244842	13
728	7352198	12
870	8557736	11
1094	10392612	10
1162	10924283	9
1309	12068370	8
1453	13231757	7
1656	14869323	6
2205	19080102	5
3868	31674895	4
30799	246166899	3
316097	2511576118	2
389928	3062715063	1
20000000	123268046740	1
