1	24716	105
3	51393	103
4	61006	102
9	98076	98
12	121293	94
14	136097	93
17	159261	90
19	176546	87
20	184372	86
26	233079	85
30	263588	82
31	271415	81
33	288161	80
34	297529	77
36	315790	75
45	382431	74
46	391970	73
49	422187	70
55	464403	69
57	479462	68
59	493722	67
62	515725	66
64	530108	65
65	537057	64
68	558284	60
71	580827	58
72	588335	57
73	595139	56
75	611161	54
76	618311	53
77	625082	50
78	631180	49
87	691758	48
94	742110	47
123	924257	46
137	1008446	44
141	1032974	43
144	1048334	42
176	1212109	41
184	1250675	40
187	1265586	37
221	1455661	36
242	1572105	35
248	1605269	34
253	1635776	33
326	2012241	32
366	2235388	31
415	2496098	30
437	2617475	27
441	2638800	26
483	2849942	25
558	3237483	24
605	3477719	23
617	3537809	22
661	3744389	21
678	3832844	20
690	3893467	19
777	4328009	18
796	4420019	17
819	4534712	16
827	4572270	15
844	4654690	14
878	4814813	13
910	4965472	12
912	4973986	11
968	5240440	10
975	5273983	9
1063	5699092	8
1217	6412679	7
1484	7629686	6
2873	13918861	5
3222	15442792	4
3595	17106291	3
97150	429762122	2
16819912	87238786567	1
20000000	102817786882	1
