1	24931	104
2	39372	101
3	50827	95
4	60206	94
9	98222	89
10	105429	87
13	128644	84
17	155330	82
20	185408	81
30	262024	79
31	269752	78
32	277884	75
34	292908	74
36	307076	73
43	358202	71
44	364405	70
46	377634	67
47	385034	65
48	393212	62
49	403784	60
70	558447	57
71	564985	54
85	656890	53
86	663219	52
87	669675	50
91	696793	49
94	714452	48
95	721979	47
98	743786	46
99	750544	43
110	825430	42
118	873731	41
143	1016735	40
144	1022011	39
171	1169118	38
172	1173655	37
179	1212805	36
187	1260051	35
216	1416887	34
220	1436851	33
225	1466985	32
256	1629721	31
258	1638697	30
267	1688309	29
271	1707896	28
297	1863902	26
300	1878165	25
305	1904533	24
322	1997170	23
356	2157314	21
393	2340607	20
405	2401964	19
438	2571570	18
471	2733258	17
587	3290438	16
674	3692992	15
688	3760580	14
700	3817350	13
713	3885912	12
831	4434080	11
956	5022408	10
967	5074423	9
1022	5340508	8
1151	5941730	7
1260	6429771	6
20077	91249998	5
26549	121203557	4
33931	154416739	3
20000000	119354703834	3
