1	23103	102
3	46336	100
5	61702	98
12	104905	97
13	110835	96
14	117215	95
15	122970	94
16	130627	93
20	159292	91
23	179608	90
26	198576	88
28	214687	87
30	228749	86
31	235174	85
33	249132	83
40	294869	82
48	349062	80
52	372755	79
57	403593	76
58	410578	75
60	424557	74
61	433690	70
62	441726	68
67	484881	66
68	494475	65
76	554247	62
82	590648	61
86	611388	60
88	621934	56
95	663025	53
96	668626	52
99	688035	51
103	709874	49
104	715992	48
108	739431	45
109	745686	44
116	785391	43
117	790070	42
121	809403	41
159	1022546	40
164	1051899	39
169	1078671	38
175	1116316	37
195	1224565	36
206	1290568	35
218	1354863	32
247	1496614	31
256	1538389	30
261	1562325	28
270	1613866	27
274	1637383	25
277	1651540	24
287	1701065	22
355	2025637	21
401	2252832	20
418	2335376	19
449	2481010	18
476	2606340	17
478	2613472	16
511	2756192	15
529	2837310	14
567	3022860	13
576	3061659	12
690	3525816	11
769	3845605	10
811	4016035	9
910	4423649	8
1150	5394339	7
1910	8405421	6
4126	17255103	5
4330	18076016	4
103829	408902646	3
647471	2929558104	2
20000000	96096885952	2
