1	22867	100
5	64334	95
7	80686	92
10	101589	89
12	116963	86
13	124342	83
14	131045	79
15	138096	78
16	146881	77
17	155477	73
20	180504	72
21	187624	69
26	225143	68
29	246590	67
30	252927	66
35	284432	65
38	303846	64
40	316981	63
47	357996	62
49	368961	61
51	380963	60
55	404465	59
56	410594	56
58	423225	54
60	435167	53
65	476181	52
72	518610	51
75	537369	50
76	543007	49
78	553318	47
82	577771	45
95	650036	43
101	682902	40
104	701912	39
108	727384	38
118	778162	37
123	808223	36
128	838655	35
146	940168	34
149	958366	33
156	994392	31
172	1076556	30
193	1183687	27
200	1212429	26
207	1247973	25
234	1380955	24
293	1673145	23
306	1737059	22
334	1872724	21
335	1876847	19
406	2206326	18
417	2257779	17
513	2653298	16
569	2888748	15
762	3687524	14
774	3734264	12
1036	4766661	11
1457	6442996	10
1910	8213008	9
2185	9297695	8
2429	10274151	7
4697	19238426	6
5502	22404133	5
12908	51152138	4
7249740	40652159867	3
7254553	40671566708	2
8910790	48935178139	1
20000000	103521237968	1
