1	21831	81
7	73081	80
11	96279	79
12	101789	77
14	112961	76
17	130788	74
18	137524	73
21	156661	72
25	184036	70
30	212261	69
45	299371	68
49	325208	67
51	339482	64
58	382413	63
62	402616	62
65	419003	61
66	425029	58
72	457017	55
78	496055	54
82	522010	53
83	528632	52
85	541304	51
93	587317	48
94	592167	47
102	633629	46
103	640583	44
104	646731	43
122	746623	42
125	761836	41
126	767722	38
135	813043	37
173	993627	36
187	1058374	35
192	1087051	33
197	1121222	30
201	1139052	29
222	1241574	28
248	1358692	27
254	1390045	26
257	1408123	25
268	1468882	24
271	1482268	23
274	1496408	22
275	1500860	21
341	1811102	20
349	1848622	18
485	2445923	17
590	2888663	16
627	3053013	15
696	3372717	14
770	3689429	13
790	3780672	12
859	4067538	11
981	4552104	10
1113	5097947	9
1632	7217384	8
2352	10077715	7
2787	11778499	6
3811	15813344	5
4593	18929972	4
5455	22279888	3
19038	76070741	2
20000000	93491744377	2
