1	33434	163
3	85369	160
4	108796	157
5	131177	154
6	156787	153
9	227102	108
10	253106	107
96	1993879	106
99	2052046	104
100	2070790	102
104	2144141	100
182	3632486	96
187	3723837	95
188	3741599	94
306	5900627	91
310	5967245	90
311	5984397	89
314	6034709	88
319	6117236	86
325	6215728	84
329	6282096	83
333	6348406	81
337	6414816	79
341	6482468	78
343	6516912	77
350	6634344	76
352	6667950	75
360	6800592	74
370	6968874	73
374	7033884	71
375	7049952	70
718	13057638	69
721	13108013	64
733	13309995	63
734	13327076	62
737	13378226	61
739	13412543	60
759	13744826	59
771	13939526	58
779	14066871	57
782	14114184	56
787	14196401	54
796	14342886	53
799	14391482	52
809	14553518	51
811	14586034	50
1446	24491948	49
1447	24506925	48
1454	24610580	46
1479	24973875	44
1497	25237804	42
1504	25337088	41
1507	25382728	40
1513	25474263	39
1533	25759229	38
2348	38511441	37
2352	38567051	36
2357	38636688	35
2361	38693523	34
2372	38851699	33
2380	38968513	32
2394	39172952	31
3679	58688506	30
3728	59368925	29
3737	59490725	28
6131	96425670	26
6150	96697506	25
6157	96797877	24
6163	96887729	23
6262	98303023	22
6290	98696750	21
6330	99257499	20
6406	100300298	19
9547	147866124	18
9555	147973914	17
9645	149199815	16
9760	150762887	15
9764	150814207	14
9782	151059164	13
9804	151353152	12
16178	245570260	11
16185	245664941	10
25656	379687496	9
25686	380078430	8
43638	633602574	7
44021	638389237	6
44059	638849432	5
44071	638996917	4
102391	1407884544	3
169940	2287569398	2
531822	6776347254	1
20000000	183347102991	1
