1	31889	143
3	84863	135
4	110177	133
8	197593	132
11	258215	130
13	297742	129
14	316507	126
16	353902	122
17	372692	121
44	936365	120
45	955897	118
82	1639866	117
83	1655312	116
85	1687496	115
87	1718421	113
88	1733585	112
90	1764728	110
91	1780276	107
92	1795576	104
95	1843205	103
105	1994982	102
112	2102434	100
119	2212300	99
120	2227730	97
121	2242814	95
122	2258000	93
126	2317942	92
135	2448007	91
136	2464316	89
304	5236395	88
309	5309116	87
311	5338108	86
312	5352437	85
317	5424116	83
319	5453012	82
325	5535590	81
326	5549477	80
339	5732716	79
342	5773743	78
435	7278088	77
437	7308512	76
439	7339104	74
442	7384191	73
449	7487919	71
457	7598005	70
462	7662778	69
827	13257255	68
830	13298528	67
835	13366027	66
847	13529378	65
850	13571525	64
851	13585555	63
855	13640510	60
869	13832637	59
876	13926992	58
883	14018318	55
884	14031986	53
887	14072713	52
894	14159675	51
898	14209830	47
900	14236216	46
906	14312369	45
909	14351559	44
915	14432687	43
917	14458585	42
936	14696081	40
948	14845815	39
950	14871813	38
952	14897955	37
953	14911061	35
956	14950997	33
982	15287098	32
2363	34578410	30
2388	34864449	29
2391	34900049	28
2396	34957980	27
2410	35129360	26
2411	35141914	25
2432	35391488	24
2444	35524459	23
2453	35622537	22
2476	35888800	20
2479	35923528	19
2483	35968901	18
7507	100874272	17
9258	121796507	15
9455	124042615	14
9481	124355842	13
17796	225955430	12
18155	229783836	11
18204	230300127	10
18341	231666094	9
18362	231877002	8
18504	233357263	7
38567	452500948	6
67446	767059651	5
68625	779089640	4
84738	954249143	3
273630	2954144595	2
660376	6891837980	1
1969968	19943265817	0
