1	22963	114
7	86594	111
9	102650	110
11	117763	108
12	124801	106
21	191422	105
22	199612	104
24	217112	103
25	225112	100
26	233364	95
27	242231	94
35	306322	93
37	321834	92
39	335655	90
44	372728	88
45	380208	84
47	400729	83
49	417348	81
52	439656	79
57	478789	77
60	503704	76
65	537913	73
66	543811	70
68	558339	68
75	606607	66
86	683734	65
89	705199	64
90	711736	63
95	744358	62
96	752168	61
97	759240	59
104	808663	57
107	828518	56
108	835442	55
115	882065	54
118	901021	53
123	929485	52
136	1009830	50
140	1034785	49
165	1201594	47
174	1256264	45
187	1330530	44
225	1526918	43
242	1624998	42
245	1643026	41
248	1661783	39
261	1738893	37
269	1787078	36
279	1850579	35
281	1864445	33
303	1985363	32
313	2035812	31
342	2177326	30
364	2288329	29
370	2320095	27
437	2637605	25
440	2652547	24
542	3114463	23
630	3497162	22
651	3594884	21
796	4241611	20
859	4523929	19
1063	5419208	18
1067	5437128	17
1071	5457755	16
1975	9392584	15
2338	10932796	14
2625	12161265	13
2637	12214248	12
2725	12605369	11
2857	13166951	10
4014	18085074	9
4646	20763622	8
6290	27570294	7
9888	42283246	6
32115	133678066	5
36955	153622230	4
158489	649611114	3
7304376	40821663590	2
7667587	42458358014	1
20000000	127426884664	1
