1	32429	118
2	55497	115
3	76706	114
5	115380	112
8	168984	106
9	186607	103
11	221425	101
13	255799	98
15	287576	96
17	318920	94
20	366253	93
22	397513	92
23	413212	90
26	458888	88
29	503380	87
30	518131	86
32	547514	84
41	668848	83
42	683223	80
56	877557	79
73	1110074	78
80	1211623	76
82	1239413	75
84	1267250	74
89	1335724	73
103	1524738	72
108	1589900	71
111	1630939	70
114	1670912	69
115	1684173	67
124	1808724	64
127	1849429	63
128	1863568	62
133	1932401	61
140	2026994	59
162	2303219	56
174	2456052	55
177	2497348	53
180	2538412	52
188	2644979	51
196	2754802	50
198	2781156	48
201	2822480	47
205	2876842	43
234	3245510	41
298	3988478	40
306	4075605	39
310	4122438	38
313	4157045	37
325	4297761	36
326	4309127	33
381	4925387	32
395	5083466	31
401	5148029	30
418	5351500	29
427	5456222	28
580	7102232	27
598	7314533	26
624	7599753	25
646	7838848	24
659	7978028	23
662	8009772	21
810	9568283	20
1038	11792165	19
1044	11855547	18
1249	13819345	17
1410	15302891	16
1472	15905447	15
1565	16774603	13
2478	25119502	12
3217	31942331	11
3815	36892767	10
4706	43686324	9
5097	46975328	8
7761	67219265	7
7830	67762110	6
8069	69527651	5
22345	173919038	4
227342	1102875659	3
662979	2893565766	2
20000000	117381663544	2
