1	29825	127
2	51604	125
4	87677	122
8	149911	120
13	215262	119
14	227989	117
15	241457	109
18	282425	108
24	360012	106
25	372792	103
28	411086	102
30	435442	99
33	471618	96
36	508323	94
41	569287	93
42	580646	92
46	630044	91
48	654110	88
51	688716	86
55	734273	85
58	770176	83
62	819140	82
65	854730	79
69	904275	77
70	916319	73
71	928158	72
74	963309	69
76	989295	66
95	1202518	65
102	1276811	64
103	1287428	63
108	1341718	62
110	1363649	61
114	1408083	60
125	1531540	59
135	1648525	58
140	1705714	57
143	1740895	56
147	1786015	55
150	1820455	51
184	2162336	50
190	2220789	49
192	2241531	47
193	2252340	46
203	2363194	45
215	2486203	44
245	2813051	43
253	2893987	42
258	2947799	41
272	3082696	40
279	3148112	38
302	3364696	36
321	3548675	33
357	3888785	32
420	4464348	31
428	4542928	30
518	5382037	29
551	5695065	28
585	5997076	25
651	6574313	24
738	7376673	23
750	7479546	22
752	7497941	21
852	8332771	20
934	9041986	19
988	9511171	18
1002	9634282	17
1054	10074690	15
1131	10708869	14
1174	11071005	13
2035	18025095	12
2603	22695719	11
2823	24530112	10
2973	25742527	9
2985	25845174	8
3585	30556658	7
5449	44922416	6
7230	58345803	5
10555	82885676	4
18768	143583638	3
65312	485537216	2
82688	614050732	1
296759	2181832503	0
