1	21569	113
4	57816	111
7	81340	110
9	96700	109
12	117666	107
14	131398	105
15	138869	101
16	145860	100
17	153195	99
18	160780	98
21	184491	91
22	192681	89
24	208852	87
28	241848	85
29	249578	81
33	278886	78
46	369893	77
52	420182	75
54	435153	71
75	574671	68
81	615549	66
85	640655	62
88	660854	60
92	686404	57
111	808956	55
116	840921	50
120	865403	49
129	919886	48
144	1014895	47
147	1034061	46
179	1210737	45
216	1407571	44
217	1412110	43
234	1507944	42
237	1525975	41
239	1537456	40
241	1549292	39
253	1624409	38
259	1662450	37
271	1725642	36
283	1781792	35
306	1896611	34
309	1913062	33
323	1994293	32
341	2099296	31
353	2165151	30
392	2366338	27
397	2393953	26
401	2417811	25
473	2750924	24
495	2845658	23
583	3241383	22
680	3678959	21
739	3935446	20
867	4522962	19
1440	7066115	18
1487	7284359	17
1488	7288456	16
1495	7321134	15
1511	7395393	14
1518	7430293	13
1648	8004548	12
1697	8220569	11
1808	8711083	10
1992	9503672	9
3225	14731196	8
5495	24363966	7
8332	36158160	6
77531	325778402	5
91758	384645365	4
105314	440744998	3
123888	517505551	2
20000000	130591615722	2
