1	25135	113
2	40879	111
4	59410	109
6	76841	104
25	301327	103
26	309687	101
27	318777	100
30	342039	99
32	357647	96
33	365306	95
37	398428	92
38	408839	89
82	830194	87
86	856777	86
87	864721	83
92	898987	82
94	914941	81
97	935464	79
98	942329	75
105	986467	73
106	993471	70
107	1001194	69
108	1008072	68
112	1039428	62
113	1047400	60
115	1063506	59
381	3047926	57
386	3081370	56
390	3112838	53
401	3177777	52
416	3264496	51
420	3290841	48
426	3328740	47
429	3345659	46
435	3376762	44
444	3423123	42
455	3490086	40
459	3519174	38
469	3580031	36
480	3647032	35
1009	7043084	33
1022	7111427	32
1249	8540342	31
1255	8573613	30
1258	8588486	29
1780	12108785	28
1783	12126129	27
1796	12195384	26
1800	12219113	25
3125	20492215	24
3156	20644679	23
3191	20819572	22
3230	21003974	21
3240	21054474	20
3257	21136625	19
3298	21334500	18
7154	42928939	17
7175	43025812	16
8874	52109762	15
8962	52509609	14
10120	58774205	13
10337	59760340	12
10348	59811845	11
10371	59921814	10
15801	87815431	9
15945	88453100	8
21566	118937875	7
21650	119323492	6
21860	120307640	5
51847	267361234	4
53035	272527094	3
111138	547617856	2
112011	551396849	1
8374242	63807557087	0
