1	32501	115
3	79250	105
4	99657	104
5	118300	100
7	151693	96
23	426901	93
28	491556	92
29	503649	91
30	516321	90
34	563363	89
38	607207	87
42	654151	86
43	667219	85
44	680193	81
45	692850	79
58	865056	77
60	889983	76
67	974423	73
69	1000137	70
70	1012861	68
71	1025527	67
73	1049322	64
75	1073957	63
77	1096398	62
80	1127490	61
190	2584246	60
192	2606189	59
199	2679392	58
201	2701738	55
202	2713467	54
203	2724800	53
208	2781511	52
209	2792007	51
211	2813603	50
212	2823527	49
213	2834893	48
218	2886977	47
506	6322326	45
667	8123861	44
675	8196136	43
683	8273620	41
686	8300702	39
843	9998945	38
846	10026034	37
851	10070298	36
1203	13937792	35
1212	14011365	33
1241	14251312	31
1258	14398902	30
1264	14454410	29
1278	14575729	28
1889	20872038	27
1933	21229790	26
2887	31328258	25
2891	31363414	24
2934	31715183	23
2948	31836498	22
2990	32166766	21
3018	32377299	20
3026	32441258	19
3046	32604983	18
3054	32668261	17
7869	77337372	16
8491	82915676	15
8541	83288866	14
8559	83424369	13
8667	84292132	12
8738	84851838	11
14463	134695470	10
16729	153491192	9
17178	156821862	8
17211	157079047	7
37710	324009677	6
42628	362503280	5
84824	690656948	4
86210	700556132	3
318614	2436161199	2
320702	2450679543	1
320866	2451838141	0
