1	33323	109
3	74361	106
4	95560	104
5	110595	102
6	124522	101
16	320760	100
17	341087	99
30	568789	98
32	596543	97
33	610203	96
35	638469	93
36	651471	89
38	676833	88
39	690173	85
43	744725	83
47	798175	82
52	863157	78
54	887860	77
59	948334	75
62	986920	70
63	1002280	69
64	1016896	65
103	1576208	62
104	1590125	61
225	3227935	58
237	3374714	54
239	3398098	53
247	3491032	52
255	3575308	51
261	3640934	50
268	3723587	47
284	3888858	46
295	4013145	45
296	4023204	44
305	4123097	43
310	4174910	42
317	4244704	41
321	4285518	40
324	4318434	39
332	4412560	38
337	4468014	37
351	4617412	35
1068	13542454	34
1110	14021803	32
1141	14369613	30
1852	22765545	29
1860	22842381	28
1869	22929422	25
1895	23174363	24
3713	43029052	23
3714	43038053	20
3730	43196160	19
5642	63198795	18
5707	63780410	17
5721	63905101	16
5750	64168734	15
5770	64361897	14
10038	109075290	13
10223	110639234	12
10278	111121752	11
10294	111249414	10
12775	135204217	9
24491	245367616	8
24503	245468800	7
30766	302081729	6
64061	595880282	5
64598	600234939	4
90398	777778043	3
422208	2292026566	2
422606	2293746286	1
423069	2295772287	0
