1	20230	83
2	35065	82
4	60798	79
6	84596	78
9	117555	75
10	128774	73
15	182410	72
16	193541	70
19	226586	65
20	237418	63
21	248452	61
23	270248	57
31	352690	56
39	432305	55
42	461932	54
46	500242	53
51	550610	52
53	569714	50
60	635564	49
63	663729	47
65	683116	46
81	838424	45
86	885037	41
88	904048	40
96	978279	39
100	1013174	37
121	1196949	35
129	1269871	34
170	1625224	33
226	2096515	32
231	2140479	30
255	2352279	29
258	2379173	28
259	2388767	27
267	2468672	26
298	2722118	25
311	2821349	23
324	2926097	22
354	3175004	21
373	3323022	20
423	3672044	19
448	3859991	17
590	4829067	16
695	5568748	15
798	6254278	14
1223	9125754	13
1396	10256569	11
1468	10754918	10
2825	19228699	9
2929	19915766	8
5977	38450060	7
7591	47710693	6
11802	71479179	5
23632	133310179	4
66374	358485406	3
374880	2062629939	2
1050300	4230024110	1
20000000	90619022088	1
