1	21137	85
4	60766	83
6	83044	81
8	102867	78
9	113227	76
13	174216	74
16	205786	71
17	215638	67
19	235969	66
24	284723	63
30	340103	59
34	377028	57
36	394892	55
39	422773	53
43	458262	51
47	493657	49
51	528632	47
55	563557	45
65	646101	44
69	677754	43
71	693643	42
79	760002	41
98	904526	39
118	1058614	38
120	1075632	34
121	1084452	33
129	1155650	30
142	1263722	28
152	1340101	26
179	1535658	25
188	1598213	24
222	1839512	21
240	1961486	20
334	2563901	19
360	2752953	17
387	2956814	15
390	2979430	14
405	3089339	13
441	3338737	11
812	5549000	10
839	5735110	9
928	6285837	8
960	6480810	7
1408	9056537	6
2278	13852653	5
2337	14202803	4
8831	49134832	3
12173	66799110	2
20000000	99933750431	2
