1	46686	94
4	106012	87
8	170721	82
26	449426	80
28	476981	79
45	710691	78
51	774050	77
55	818488	72
56	829952	71
59	864133	69
61	885387	68
62	896070	67
63	907539	64
67	951627	62
69	975098	60
99	1338790	59
102	1369259	56
104	1388797	53
105	1398689	52
109	1440597	51
114	1493836	50
122	1569927	49
124	1587979	48
126	1607637	47
133	1681340	45
437	5092657	44
449	5210534	43
460	5305153	42
467	5366138	41
470	5393658	40
577	6563753	38
591	6698201	36
609	6859946	34
612	6889726	33
620	6964161	32
624	7000624	30
660	7312732	28
672	7413416	27
1266	13454709	26
1273	13517163	25
1779	18862606	24
1787	18933002	23
2594	26660291	22
2616	26857307	20
3610	36099098	19
3637	36328201	18
3650	36446262	17
3687	36744548	16
3690	36765407	15
3765	37332619	14
3829	37811791	13
8588	78565022	12
8676	79240816	10
8768	79907240	9
8789	80075904	8
26022	215640008	7
26266	217340298	6
43495	352205076	5
54432	433071851	4
54906	436289710	3
137872	1039364717	2
139039	1047474080	1
868352	6134476569	0
