1	21462	87
64	594474	85
67	615645	83
73	653485	82
75	665646	81
78	685987	79
79	693165	78
80	701321	77
83	724079	74
85	736770	73
89	766709	71
92	784782	69
97	816330	66
98	823401	62
100	835172	61
102	846455	60
107	883160	59
110	902166	56
111	908158	55
116	943038	53
117	948632	52
122	982941	51
128	1012271	50
131	1030745	48
271	1935201	47
272	1940474	46
276	1962494	44
277	1967790	42
618	4177166	41
626	4221949	40
645	4307340	39
648	4321328	38
658	4375862	37
664	4403924	36
682	4488492	35
683	4492445	33
708	4617425	31
715	4645625	30
728	4704478	28
738	4751283	27
1252	7714297	26
1568	9456048	25
1573	9482072	24
1822	10871374	22
1858	11034248	21
1861	11051499	20
1871	11105502	19
1888	11180748	17
4837	26162519	16
5956	31674711	15
5983	31797057	14
6026	31991971	13
6057	32128360	12
6160	32553753	11
7263	37495361	10
11290	57312786	9
18049	88728248	8
18322	89830785	7
18437	90295273	6
18480	90475274	5
60510	321606528	4
69418	380680111	3
129806	792311224	2
131637	804430595	1
835902	5552758058	0
