1	48051	76
3	80016	72
61	820357	69
65	861939	66
70	913664	65
77	987820	62
81	1026702	59
152	1834936	58
158	1896918	57
159	1907388	56
166	1980181	53
169	2012644	52
179	2106005	51
181	2127050	50
186	2173660	49
340	3946136	47
409	4690426	46
425	4834892	44
428	4862876	43
430	4881460	42
568	6256169	40
571	6279305	39
597	6491452	38
825	8722600	36
845	8895071	35
847	8912776	34
854	8973985	33
912	9453088	32
932	9618880	31
1510	15361881	30
1534	15560987	29
1546	15655542	28
2127	21061729	25
3542	33922155	24
3594	34310803	23
3674	34903377	22
3698	35072002	21
3703	35110817	20
3728	35297462	19
4120	38529091	18
4121	38535788	17
4152	38758598	16
4159	38802797	15
5489	50083665	14
5530	50371150	13
5537	50419229	12
8306	73743134	11
9662	84494471	10
13208	110796479	9
13307	111444928	8
17530	143248048	7
38247	293608364	6
38312	294046114	5
38545	295592974	4
49893	373513508	3
79694	581229379	2
81519	593241865	1
3465106	21561594543	0
