1	21608	92
3	45126	91
4	54058	86
6	77955	82
8	102816	80
12	137347	78
14	155607	74
55	489700	73
56	498721	72
74	663850	71
81	717878	67
90	777916	65
91	782758	63
93	793308	60
94	798149	59
95	803016	58
99	824210	56
100	829030	55
101	834145	52
104	858329	50
188	1404317	48
192	1432429	46
193	1438091	45
197	1463496	44
204	1506751	41
305	2179242	40
444	3139620	38
446	3148150	37
447	3152491	36
453	3182785	35
459	3209424	33
498	3410207	32
499	3415973	30
509	3468141	27
511	3479160	26
517	3507538	24
519	3515699	23
2006	11791830	22
2021	11852264	21
2023	11861707	19
2027	11882362	17
2034	11917800	16
2087	12163839	15
6505	34886263	14
6506	34889553	13
6581	35213284	12
6610	35333831	11
6701	35697996	10
16440	81489426	9
26000	125262093	8
26108	125699617	7
26291	126448244	6
26597	127712109	5
26608	127762277	4
56161	256250778	3
138433	597403443	2
139004	599734037	1
900615	4533865135	0
