1	28140	82
45	635118	81
49	680754	80
50	690435	79
57	766153	78
58	776066	77
62	820979	75
70	908592	70
91	1163534	69
94	1196689	68
96	1217241	65
99	1247030	64
100	1258264	63
113	1388726	60
118	1438530	58
124	1496709	57
127	1522843	56
128	1531779	55
129	1540642	51
134	1584502	49
136	1606230	47
139	1641890	46
149	1744703	45
153	1785059	43
576	6257387	42
581	6296591	41
586	6340015	40
759	7966457	38
764	8006503	36
769	8047967	35
770	8056551	34
792	8238744	33
1084	11065753	32
1136	11477086	31
1142	11522204	29
1155	11635963	28
1165	11726689	26
1214	12093728	25
1829	17514306	24
1831	17528970	23
2252	21366301	22
2289	21649004	21
2298	21720228	20
2337	22012968	19
2388	22380317	18
4662	41592088	17
4709	41909554	16
4747	42167640	15
5386	47162896	14
5429	47458742	13
8664	72148834	12
8725	72537196	11
11410	93146586	10
15821	126716476	9
15916	127316642	8
17135	136374323	7
26917	205756607	6
39640	295551907	5
46297	341098648	4
69444	495650088	3
110559	770863996	2
352861	2268657883	1
2382441	14394123637	0
