1	33432	127
4	96178	124
6	131329	122
9	175535	119
10	189336	118
13	229665	117
16	266462	113
17	278289	112
19	301860	111
20	313265	110
21	325558	109
26	384653	106
28	407285	105
33	462749	103
34	474509	102
36	499720	99
44	591970	98
45	603491	94
46	614794	92
48	637297	91
52	679633	90
54	700429	88
61	774669	83
64	806496	80
68	847818	78
69	858366	76
70	869079	74
75	920232	73
79	958293	71
84	1005668	70
85	1015166	69
88	1045970	68
91	1076642	67
92	1086057	66
93	1095657	65
99	1150154	64
101	1168109	61
102	1177403	60
125	1380168	59
159	1662026	58
167	1729564	57
176	1809721	56
177	1819557	55
184	1884984	54
195	1991268	52
207	2096706	51
219	2208100	50
224	2254084	49
231	2315783	47
232	2324982	45
252	2494888	44
269	2631079	43
272	2656582	42
317	3012938	41
324	3061927	40
386	3536950	39
445	3973180	38
487	4286960	37
504	4420238	36
507	4446320	35
521	4560326	34
563	4900092	33
579	5024229	32
583	5053070	31
611	5253826	28
631	5408486	27
654	5579901	26
668	5684466	25
679	5769071	24
731	6142240	23
823	6799874	22
829	6850866	21
1350	10721206	20
1383	10970974	19
1525	12022972	18
1825	14162623	17
2142	16465458	16
2283	17469905	15
2389	18212162	14
2436	18570154	13
2507	19083610	12
3847	28547411	11
5209	38197184	10
6661	48180746	9
8542	61424716	8
9187	65753243	7
11261	80168451	6
11320	80569933	5
17421	121904199	4
20000000	125996827542	4
