1	33327	113
6	130256	111
7	146729	110
8	162719	108
13	236503	106
22	360855	104
28	439299	102
31	477523	100
34	516854	98
35	529613	97
36	541986	94
37	554985	93
39	579951	90
48	682052	85
51	715945	83
55	761326	81
56	772874	80
61	829196	79
63	854198	77
64	866393	76
68	915097	75
73	973562	73
80	1051247	68
84	1096355	66
108	1335143	65
115	1406962	64
119	1450239	63
121	1473266	62
140	1692664	58
148	1777682	55
156	1861229	52
165	1955592	51
168	1989225	50
170	2011102	49
174	2054627	48
188	2202375	47
189	2212847	46
199	2317225	45
219	2519837	43
248	2803141	42
259	2914119	41
266	2991604	40
269	3022397	38
275	3082759	37
276	3093197	36
283	3164585	35
295	3277582	34
320	3522575	33
340	3709920	32
353	3827159	30
371	3985351	29
380	4074165	28
427	4516222	27
471	4908754	26
476	4956824	25
482	5014533	24
503	5209116	23
521	5390604	22
536	5534957	21
564	5794320	20
689	6944128	18
834	8202634	17
850	8341375	16
866	8477746	15
1019	9778796	14
1037	9932899	13
1116	10592635	12
1122	10646410	11
1364	12662105	10
1473	13570923	9
1659	15060142	8
2122	18718184	7
6944	57754740	6
15036	121161610	5
30364	242712051	4
196370	1534583621	3
20000000	139447187096	3
