1	21301	65
3	37856	64
7	56613	63
10	67463	62
14	81984	61
23	113004	60
25	120709	58
33	150249	57
34	154000	56
35	157949	55
40	176975	53
43	189075	52
52	223200	51
55	234364	49
66	269896	48
67	273307	47
76	302724	44
80	314901	43
88	341170	41
102	384594	40
105	393904	39
107	400901	37
111	412868	36
127	465339	35
134	488679	33
150	543247	31
169	604725	30
175	625808	28
181	645676	27
184	656878	25
203	720117	24
264	890703	22
265	894293	20
276	927288	19
309	1018999	18
312	1027159	17
423	1319590	16
445	1377195	15
512	1552522	14
643	1900099	13
666	1961408	12
770	2249775	11
771	2252708	10
797	2322154	9
827	2400195	8
908	2610997	6
1138	3192680	5
2775	7260786	4
3443	8867794	3
12786	30847521	2
129387	367699918	1
202809	651211311	0
