1	17793	65
6	76659	63
7	84624	57
15	135376	56
21	172918	55
24	191398	53
28	216300	52
30	227768	51
50	342019	50
56	374857	49
62	411200	47
63	417103	46
64	423132	44
74	484618	43
82	527644	42
102	637773	40
108	668263	38
112	689158	37
113	694350	36
133	801793	35
136	819075	33
139	835548	32
145	868001	29
147	879005	26
174	1012870	25
192	1099455	24
199	1134820	22
206	1169500	21
216	1214148	19
240	1319150	18
251	1368695	17
258	1398256	15
277	1482952	13
364	1851288	12
479	2339398	10
554	2659545	9
635	3009772	8
638	3022828	7
852	3901569	6
911	4144885	5
1281	5655871	4
96964	386600884	3
210203	845359673	2
20000000	64327014737	2
