1	27821	87
2	65045	86
3	81126	85
4	95661	80
21	363306	73
23	387632	70
30	462327	69
85	1085958	67
92	1156207	66
96	1200197	63
97	1210847	59
98	1222080	58
100	1242893	56
107	1304543	54
108	1313516	53
109	1322262	52
114	1369391	51
117	1396446	50
122	1439606	48
123	1448220	47
253	2838992	46
256	2865860	45
260	2902905	44
268	2974503	43
272	3008619	42
354	3840143	41
366	3949869	40
369	3975556	39
633	6610545	38
636	6637359	35
641	6677055	34
645	6711781	33
648	6734748	32
681	7020669	31
684	7044632	29
693	7113167	28
695	7128994	27
1275	12646887	26
1281	12692898	25
1288	12747235	24
1589	15369139	23
1599	15446405	21
1607	15506143	20
1635	15705982	19
3335	30510029	18
3353	30649493	17
4439	39820403	16
4471	40059683	15
4500	40274570	14
4524	40474977	13
4567	40792901	12
4574	40841453	11
10332	87838012	9
11264	94780915	8
16896	138391875	7
16903	138447290	6
20757	167124103	5
29213	229658683	4
29795	233581589	3
29817	233738853	2
53740	403129455	1
1368321	8847766327	0
