1	25695	91
18	172760	88
27	272960	77
32	319975	75
36	351031	71
38	366517	66
41	387798	63
44	404888	62
45	409980	60
131	1036932	58
134	1054309	55
136	1068545	53
143	1106952	52
144	1111642	51
147	1130437	49
160	1200558	47
165	1225385	45
173	1265410	44
175	1276497	43
176	1281989	42
179	1301076	41
185	1334862	39
187	1345546	36
188	1350781	35
189	1355717	33
190	1360788	30
193	1377212	29
1356	8470699	27
1366	8523810	26
1376	8568298	25
1379	8582227	24
1430	8825023	23
1434	8842940	22
1451	8918344	21
1482	9058571	20
1493	9109004	19
1494	9112748	18
1498	9131999	17
1534	9287528	16
3118	17864900	15
3119	17868873	14
3146	17984927	12
3163	18059820	11
3180	18132701	10
3197	18206234	8
3219	18296831	7
3238	18383197	6
19000	91266861	5
19296	92463349	4
19709	94126713	3
34674	160456463	2
46413	232522119	1
149001	948586599	0
