1	23231	95
2	36650	93
4	63906	79
7	95439	78
8	102343	76
9	109190	75
61	548533	74
66	572036	73
70	599049	67
71	605790	65
73	619662	64
80	664966	63
83	686536	61
152	1173129	60
157	1201935	58
161	1224978	56
162	1230309	54
166	1255387	52
170	1278673	51
257	1828330	49
260	1843346	47
387	2601306	45
390	2620929	44
398	2668227	42
406	2707387	41
408	2717929	40
417	2764668	38
428	2820678	36
432	2840981	35
441	2888692	34
451	2930383	33
468	3019406	32
926	6905794	31
928	6925042	29
932	6960445	28
933	6969217	27
956	7161737	26
957	7169255	24
968	7255091	23
1022	7659899	22
1688	13719357	21
1714	13901859	19
2127	17393121	18
2159	17627537	17
2209	18001033	16
2226	18130588	15
3110	25401863	14
4846	39741509	12
4864	39871680	11
4896	40088136	9
11435	88317439	8
14519	111318817	7
17625	134365341	6
17662	134616967	5
17731	135067657	4
17840	135772655	3
28881	214887637	2
63465	446573658	1
1122465	6915310068	0
