1	30039	93
4	92131	92
7	150614	85
9	183991	82
10	199510	81
12	228404	80
14	255194	79
17	291596	76
19	315975	73
42	663161	70
94	1388129	66
96	1415367	65
105	1522685	64
108	1556150	62
109	1566729	60
112	1601792	59
122	1703758	58
127	1756655	57
182	2445710	54
183	2455899	53
185	2479308	50
189	2522443	49
191	2543541	48
196	2602425	47
197	2611120	45
198	2620254	44
199	2631285	38
211	2765545	35
779	9303162	34
780	9311727	32
783	9341494	31
784	9352325	30
788	9395984	29
790	9413892	27
803	9531206	26
828	9736761	23
1171	13090405	22
1219	13479370	20
1238	13638455	19
1255	13783413	17
1717	18210759	16
1727	18277571	15
1731	18308905	14
1760	18523744	12
6961	63740839	11
7722	70037346	10
11557	100653439	9
11762	102024421	8
11821	102426995	7
23624	191829309	6
23656	192056334	5
23790	193072833	4
29242	236154807	3
34196	276924165	2
81962	619584586	1
471227	3235443517	0
